date,hour,size,lret,vol
2018-09-06,13,1050071.0,0.22583148430754799,0.260440243255414
2018-09-06,14,950839.0,-0.00272678821549022,0.23618567146880398
2018-09-06,15,1650554.0,-0.130104591919,0.193836619706713
2018-09-06,16,928411.0,-0.130398354346006,0.130398354346006
2018-09-07,9,1245755.0,0.8324580594765151,0.564919071518368
2018-09-07,10,2532032.0,0.7642093151885021,0.5739746613215849
2018-09-07,11,1699111.0,0.33098405944036496,0.24261730242778398
2018-09-07,12,1823611.0,-0.404685082307221,0.568609350531905
2018-09-07,13,729859.0,0.0245730434951241,0.262877032642481
2018-09-07,14,930309.0,0.30053075457781,0.231003642031485
2018-09-07,15,2372039.0,0.238554108909828,0.309177669792195
2018-09-07,16,1314069.0,0.0,0.0
2018-09-10,9,1085496.0,0.10221451472984801,0.7652865021554309
2018-09-10,10,1438901.0,-0.511510066677001,0.40832614748685303
2018-09-10,11,819339.0,-0.13427814695336998,0.156507268853259
2018-09-10,12,756173.0,0.0597693215397044,0.35128445141633396
2018-09-10,13,760645.0,0.0377499334085485,0.188286522228562
2018-09-10,14,697317.0,0.0123358854115629,0.107005848474832
2018-09-10,15,1119353.0,-0.154491528806489,0.201597404322578
2018-09-10,16,769335.0,-0.041107555560238,0.041107555560238
2018-09-11,9,758068.0,-0.0671284314104348,0.219221295933863
2018-09-11,10,1792508.0,0.748186097315795,0.8043625203957471
2018-09-11,11,1027532.0,0.35069270158558696,0.21403286872134197
2018-09-11,12,1451531.0,0.23520199004307699,0.22812355180636898
2018-09-11,13,1166498.0,0.0661187306890909,0.25856215122322695
2018-09-11,14,809747.0,-0.112150647767173,0.17404099022671599
2018-09-11,15,1683677.0,-0.11070792692322601,0.1324568604121
2018-09-11,16,652060.0,-0.0181011856770219,0.0181011856770219
2018-09-12,9,983143.0,0.0,0.386254307604509
2018-09-12,10,1697095.0,0.5031166274732429,0.34460916520885304
2018-09-12,11,1470685.0,-0.41306709414819004,0.325100688744579
2018-09-12,12,929343.0,-0.16202738311736903,0.210219703655456
2018-09-12,13,536266.0,-0.0240442126137275,0.117832981668873
2018-09-12,14,758389.0,0.0119026078272633,0.136752443274902
2018-09-12,15,1470529.0,-0.0661435338747296,0.14620227913453301
2018-09-12,16,774978.0,-0.00601521850462916,0.00601521850462916
2018-09-13,9,582997.0,-0.32492958367322805,0.264708797042616
2018-09-13,10,1293757.0,-0.5943374258510661,0.46842699634963103
2018-09-13,11,971470.0,-0.143673303911207,0.326759324413285
2018-09-13,12,939924.0,-0.0259900194930829,0.20512710398446302
2018-09-13,13,880387.0,-0.259785263919454,0.16088155920171598
2018-09-13,14,955115.0,0.0549078967331695,0.162824361085084
2018-09-13,15,1071236.0,0.0972018949999764,0.17182350725255802
2018-09-13,16,472212.0,0.0729305976168604,0.0729305976168604
2018-09-14,9,493916.0,0.21807617074855998,0.264751324166789
2018-09-14,10,993601.0,-0.13927157175626098,0.41818548575314096
2018-09-14,11,1179589.0,0.537846892574123,0.24711271356865
2018-09-14,12,1042741.0,-0.0904459044442696,0.288193724092984
2018-09-14,13,676664.0,-0.0120656370802941,0.160128041847026
2018-09-14,14,649222.0,0.036192544730973004,0.114746043227956
2018-09-14,15,1223647.0,-0.0120627261907202,0.151934170573138
2018-09-14,16,568203.0,0.0301540876150419,0.0301540876150419
2018-09-17,9,458462.0,0.22865404991980803,0.349133561426915
2018-09-17,10,1045759.0,0.259310092721421,0.317562851272379
2018-09-17,11,655194.0,-0.0911620828895288,0.22871278736417397
2018-09-17,12,513595.0,-0.14410954817769597,0.162626293106611
2018-09-17,13,586343.0,0.252055585646094,0.24971044528437303
2018-09-17,14,520462.0,-0.18117577201177698,0.143522309142273
2018-09-17,15,1150797.0,0.00120091990467586,0.162855816020191
2018-09-17,16,557115.0,0.167986600579173,0.167986600579173
2018-09-18,9,925821.0,0.16077652553692098,0.250611363465719
2018-09-18,10,1101237.0,-0.39944012331005796,0.312178267138625
2018-09-18,11,823800.0,0.0406130182248887,0.306909477842051
2018-09-18,12,626897.0,-0.0525611632895995,0.181263311599101
2018-09-18,13,524155.0,0.083607051749901,0.17378801058988597
2018-09-18,14,535358.0,0.00011938865842608899,0.17090767408301802
2018-09-18,15,923668.0,-0.149466768489326,0.190908677639817
2018-09-18,16,601521.0,0.0179334668860776,0.0179334668860776
2018-09-19,9,706993.0,0.500895501653797,0.6300606735408001
2018-09-19,10,1261101.0,0.397732856391997,0.36504685831220396
2018-09-19,11,801462.0,-0.0225157166577894,0.19248947021161802
2018-09-19,12,827239.0,0.12318189836380002,0.14775499219409197
2018-09-19,13,923403.0,-0.0138503909405507,0.11737694518788198
2018-09-19,14,758143.0,0.0375218314582426,0.0939583246964031
2018-09-19,15,1840413.0,0.24821240803314398,0.14104464614818898
2018-09-19,16,775101.0,-0.165406464932882,0.165406464932882
2018-09-20,9,1731260.0,0.094228511094574,0.530377610661016
2018-09-20,10,1415169.0,-0.107191877816959,0.26543084437458503
2018-09-20,11,773571.0,-0.297440111644143,0.131973360468254
2018-09-20,12,1030762.0,0.329845378078097,0.18443346956598003
2018-09-20,13,727657.0,-0.0901715973437689,0.091516962510121
2018-09-20,14,801129.0,-0.035383617754281,0.119420748345555
2018-09-20,15,1231291.0,0.0825423076167731,0.20213584382505498
2018-09-20,16,642779.0,-0.0235765650037578,0.0235765650037578
2018-09-21,9,799886.0,0.146042629745313,0.30197526627393106
2018-09-21,10,1338553.0,0.0184310915425812,0.316268616538044
2018-09-21,11,1022304.0,-0.161299168502715,0.27122022662226697
2018-09-21,12,714616.0,0.07792130343018401,0.16883127888673402
2018-09-21,13,578561.0,-0.092854337033188,0.13839073939266902
2018-09-21,14,860940.0,0.0352712954100554,0.141717486335772
2018-09-21,15,2114609.0,0.12335165592372001,0.12039102861559699
2018-09-21,16,1400072.0,-0.0293556438332843,0.0293556438332843
2018-09-24,9,1686218.0,1.2676803181254699,0.7090120295808371
2018-09-24,10,2726701.0,-0.251399260812946,0.381096774286206
2018-09-24,11,1345902.0,-0.0470056432749999,0.256898987454638
2018-09-24,12,1028022.0,0.0981439330575817,0.215156979396254
2018-09-24,13,730342.0,-0.161584603427034,0.14827157899221602
2018-09-24,14,842515.0,0.0923165332364917,0.10750467768434
2018-09-24,15,1419391.0,0.0828851464867775,0.14934012766808302
2018-09-24,16,585908.0,-0.0713371356188652,0.0713371356188652
2018-09-25,9,803587.0,-0.33515366479886,0.41102931073085397
2018-09-25,10,1509042.0,0.195796204214815,0.440140391202799
2018-09-25,11,1250424.0,-0.553826268482194,0.375672817441602
2018-09-25,12,994806.0,0.28883389036114,0.20381255263388398
2018-09-25,13,848150.0,-0.178978714675004,0.23764293029389702
2018-09-25,14,749604.0,0.0899912784215751,0.131414884019346
2018-09-25,15,1121325.0,-0.170925494887086,0.123003154858968
2018-09-25,16,694637.0,0.052036658108089995,0.052036658108089995
2018-09-26,9,555674.0,0.25238629874859697,0.288904647148777
2018-09-26,10,759866.0,0.20033953109868102,0.307685649009364
2018-09-26,11,773781.0,-0.127484516309817,0.19155549327451799
2018-09-26,12,716843.0,0.220214267843577,0.17431698052112699
2018-09-26,13,607454.0,-0.19586375955134,0.16734415025594
2018-09-26,14,1107841.0,-0.172436443749913,0.18487802541597198
2018-09-26,15,1773235.0,-0.398458828716475,0.29964903971987394
2018-09-26,16,823221.0,0.0349752262382097,0.0349752262382097
2018-09-27,9,661490.0,-0.26171174320213103,0.5241548489624279
2018-09-27,10,1111144.0,0.139664827172137,0.43082297566437106
2018-09-27,11,870687.0,0.29022742062219103,0.186508674682304
2018-09-27,12,542356.0,0.150762037224883,0.252581597402489
2018-09-27,13,544525.0,-0.412265972362835,0.194192453953855
2018-09-27,14,512328.0,-0.105398604907858,0.109103020233318
2018-09-27,15,1248274.0,-0.13289533799829598,0.21158661518948899
2018-09-27,16,420019.0,-0.0291417749402889,0.0291417749402889
2018-09-28,9,593446.0,0.678047956650207,0.40781358714437
2018-09-28,10,928914.0,0.0582377280451851,0.425882699003039
2018-09-28,11,634052.0,-0.110680697519072,0.14243484408060197
2018-09-28,12,507642.0,-0.23341318877614398,0.223589253736738
2018-09-28,13,530772.0,0.0992671828324632,0.161664137115357
2018-09-28,14,740803.0,-0.29809765769313,0.21584923994289398
2018-09-28,15,1467771.0,-0.34597038056869395,0.19577416953809998
2018-09-28,16,814982.0,-0.117550266269006,0.117550266269006
2018-10-01,9,466632.0,-0.0234246897299784,0.22633674645605703
2018-10-01,10,1133866.0,0.128767942873154,0.31984063200296803
2018-10-01,11,1023146.0,0.548330137791186,0.251174421316832
2018-10-01,12,665366.0,-0.314630568936547,0.18836193567385398
2018-10-01,13,456728.0,0.0175054705042754,0.12627075322725098
2018-10-01,14,658108.0,0.19235819518783603,0.17034101578573801
2018-10-01,15,1199727.0,-0.0116475452929699,0.27620359972566305
2018-10-01,16,531556.0,-0.0232991613356326,0.0232991613356326
2018-10-02,9,436491.0,-0.104864559565865,0.271135246119262
2018-10-02,10,853022.0,0.5058297363360611,0.417188470270074
2018-10-02,11,1109723.0,0.38781051701235497,0.24541598327839104
2018-10-02,12,702066.0,-0.0577867684384614,0.20234084219085802
2018-10-02,13,528845.0,0.0808921289848108,0.166488151137333
2018-10-02,14,741980.0,-0.161849746313525,0.156335399332649
2018-10-02,15,974935.0,0.0195514843843725,0.175081736054684
2018-10-02,16,373670.0,0.0035859520909120603,0.0035859520909120603
2018-10-03,9,565294.0,0.103980137610638,0.19937165165208304
2018-10-03,10,1517125.0,0.17306032585793202,0.544941755477355
2018-10-03,11,1111087.0,-0.514520235384186,0.447277288703589
2018-10-03,12,882774.0,-0.0576031875009875,0.276778362314464
2018-10-03,13,692406.0,0.133120869407755,0.18966834182367298
2018-10-03,14,950127.0,-0.31309818585096805,0.262006202208778
2018-10-03,15,1206289.0,0.0116137274389416,0.14799133257127403
2018-10-03,16,632728.0,0.0348330917890216,0.0348330917890216
2018-10-04,9,483983.0,0.555297471074923,0.385321503916728
2018-10-04,10,1118301.0,-0.18172710900854502,0.48763605657282
2018-10-04,11,950339.0,-0.174937358742611,0.322894484076889
2018-10-04,12,1293891.0,-0.0233481205823338,0.243401394956193
2018-10-04,13,798196.0,-0.362594701027508,0.347744517866982
2018-10-04,14,1020338.0,0.21069889569354003,0.321245188309123
2018-10-04,15,1388809.0,0.10518320376045098,0.196331157765515
2018-10-04,16,449395.0,-0.0467344324430741,0.0467344324430741
2018-10-05,9,582959.0,0.00680488403217439,0.544351869993711
2018-10-05,10,991664.0,0.204165658352728,0.4231112167640179
2018-10-05,11,945429.0,-0.33541729876303,0.25440083738340696
2018-10-05,12,881884.0,0.0810253865145327,0.332722019919794
2018-10-05,13,600789.0,0.019952700429382,0.33219683562943497
2018-10-05,14,666706.0,-0.15655952840409898,0.24769768868086398
2018-10-05,15,1280364.0,0.16829455159426096,0.296072307120385
2018-10-05,16,828540.0,0.14071296880882,0.14071296880882
2018-10-08,9,890779.0,1.0563478509569202,0.7082269673548292
2018-10-08,10,1083259.0,-0.0425075737612524,0.440913105013265
2018-10-08,11,1073539.0,-0.26151511130017,0.283250190661642
2018-10-08,12,899898.0,0.24562852281810899,0.27420919712766
2018-10-08,13,930803.0,0.256679641568258,0.34995167530529103
2018-10-08,14,851359.0,0.201730667847855,0.295344769285942
2018-10-08,15,1545818.0,0.21687459458350503,0.17587221762574198
2018-10-08,16,826084.0,0.0,0.0
2018-10-09,9,716125.0,-0.208598986290731,0.6433853404973421
2018-10-09,10,1030867.0,0.0463929491039572,0.36529446000599297
2018-10-09,11,1136022.0,0.10430550867441801,0.34963374524710805
2018-10-09,12,1121578.0,0.12733693912538901,0.22880908324038698
2018-10-09,13,818054.0,0.24830322604874105,0.256850551923738
2018-10-09,14,896735.0,0.0174239247081154,0.22972609898285698
2018-10-09,15,1257944.0,-0.145600349945507,0.345616377814211
2018-10-09,16,341763.0,-0.0391785454516125,0.0391785454516125
2018-10-10,9,786628.0,-0.404367716380971,0.41535398465369
2018-10-10,10,1735133.0,-0.647495765471273,0.453376706162778
2018-10-10,11,2013193.0,0.03786168879234,0.44165428961260705
2018-10-10,12,1192654.0,-0.0723574278618244,0.388161921958206
2018-10-10,13,1112580.0,-0.201735177034745,0.4321897659639721
2018-10-10,14,1510069.0,-0.691476531909885,0.402091291401782
2018-10-10,15,3216499.0,-0.323939382725147,0.514020482114492
2018-10-10,16,1432105.0,-0.171227863404066,0.171227863404066
2018-10-11,9,1243156.0,-0.251328192947398,0.725499680969111
2018-10-11,10,2365398.0,-0.682251298615899,0.6488764918602309
2018-10-11,11,2587413.0,-0.228736631361848,0.698165801791645
2018-10-11,12,1177872.0,0.0120518228528432,0.5777696665088671
2018-10-11,13,1002927.0,-0.37428356401383295,0.44634724453890895
2018-10-11,14,2660885.0,-1.1068652809189699,0.801635228570137
2018-10-11,15,4208887.0,0.0977995187977143,0.6247027920930601
2018-10-11,16,1186035.0,-0.293685967331037,0.293685967331037
2018-10-12,9,907132.0,-0.134056445644415,0.37170130252692496
2018-10-12,10,1773688.0,-0.21364268770094297,0.54095972954287
2018-10-12,11,1225715.0,-0.7461929341133101,0.39709435771344104
2018-10-12,12,1445484.0,-0.7126086723052258,0.512127257364176
2018-10-12,13,1149807.0,0.123931110173636,0.559949868690709
2018-10-12,14,1314609.0,0.21651055440541397,0.6635240284474679
2018-10-12,15,2032388.0,0.7203799277967879,0.5653792152065771
2018-10-12,16,1062113.0,-0.17192685065126098,0.17192685065126098
2018-10-15,9,533789.0,0.0929228733321352,0.35154696753430004
2018-10-15,10,798859.0,0.079088472679878,0.36935402081148794
2018-10-15,11,684199.0,-0.270436550808206,0.385186530671188
2018-10-15,12,695305.0,-0.153983584982154,0.218400717899601
2018-10-15,13,560905.0,0.030815691593843998,0.283455786759974
2018-10-15,14,745486.0,0.47949928965183003,0.343570218006478
2018-10-15,15,1669586.0,-0.553472909102037,0.29772231637658
2018-10-15,16,796379.0,-0.32118619334715603,0.32118619334715603
2018-10-16,9,962052.0,0.303734930548583,0.6254845943687479
2018-10-16,10,1175406.0,0.28207996295863697,0.526273791780547
2018-10-16,11,888108.0,-0.11041332009647001,0.21233967546477198
2018-10-16,12,627233.0,-0.165477566579852,0.22636968470142602
2018-10-16,13,689041.0,0.17313880159939302,0.315478106791448
2018-10-16,14,731136.0,0.21600279944671302,0.286779877140328
2018-10-16,15,1225716.0,0.0862706486831399,0.35625616079308203
2018-10-16,16,640237.0,-0.0061597215824882295,0.0061597215824882295
2018-10-17,9,409337.0,0.27184002901004,0.627847557399351
2018-10-17,10,1129174.0,-0.6809906834785551,0.733489839062178
2018-10-17,11,750576.0,0.297730030128207,0.49260697590233
2018-10-17,12,955739.0,0.5558658003827149,0.268463442900692
2018-10-17,13,843218.0,0.0861909799095173,0.16817989661817598
2018-10-17,14,1608279.0,0.0738189009899415,0.447742614298998
2018-10-17,15,1847666.0,0.0184462139669606,0.289530433078732
2018-10-17,16,571359.0,0.20268409727126602,0.20268409727126602
2018-10-18,9,1020634.0,0.0551386137418675,0.311184098593673
2018-10-18,10,2036771.0,0.81130161048959,0.40290140163152205
2018-10-18,11,2119017.0,-0.273764429536705,0.506413377602087
2018-10-18,12,1744827.0,-0.0914216123403477,0.30913972508088
2018-10-18,13,1693004.0,-0.40472032798417606,0.256065686110027
2018-10-18,14,1470473.0,0.17274415411954197,0.43206258115432794
2018-10-18,15,2355418.0,-0.0122241916905352,0.405987904327676
2018-10-18,16,743225.0,0.085537977965533,0.085537977965533
2018-10-19,9,716892.0,0.524679380696469,0.324945550676465
2018-10-19,10,982815.0,-0.0357858839462821,0.44875351161615296
2018-10-19,11,920007.0,0.133097654184766,0.40871494947173
2018-10-19,12,820304.0,-0.09731177023848402,0.233827683970017
2018-10-19,13,669318.0,0.0486677220945531,0.17637289352719396
2018-10-19,14,895610.0,-0.10953570133089802,0.33667086161706605
2018-10-19,15,1184104.0,-0.0487210728273624,0.25838854059905497
2018-10-19,16,623675.0,-0.13410547575203302,0.13410547575203302
2018-10-22,9,1431578.0,-0.7570866907760991,0.5785747552561079
2018-10-22,10,3009366.0,-0.381011331159353,0.32962432124712204
2018-10-22,11,1879512.0,-0.338870760269394,0.373874861396846
2018-10-22,12,1667058.0,-0.265834288415512,0.325920831106149
2018-10-22,13,1266408.0,-0.049535604728045995,0.22121462490468302
2018-10-22,14,1482330.0,0.45727077144430694,0.36706934356207105
2018-10-22,15,2469508.0,0.0924356867542109,0.307792698260041
2018-10-22,16,788208.0,-0.0431260210608464,0.0431260210608464
2018-10-23,9,1195458.0,-0.513624680678326,0.46140287403230196
2018-10-23,10,2578611.0,-0.36363447660470205,0.67624548573145
2018-10-23,11,1814440.0,-0.515121097807381,0.4770020659693401
2018-10-23,12,1528066.0,0.425708760389387,0.554157759632516
2018-10-23,13,1275398.0,0.0692416428473841,0.365370891761536
2018-10-23,14,1390846.0,1.07221141944418,0.381080227453724
2018-10-23,15,2162528.0,-0.26228704226607397,0.38532875898987
2018-10-23,16,729220.0,-0.162713597449216,0.162713597449216
2018-10-24,9,421540.0,-0.443792333841841,0.3934458192021029
2018-10-24,10,1419501.0,-0.647332807563927,0.32286970743087
2018-10-24,11,1622474.0,0.0312687552034951,0.685955244906058
2018-10-24,12,901601.0,-0.157451737245751,0.463060593920995
2018-10-24,13,2032065.0,-0.354161766596572,0.48012692045730504
2018-10-24,14,1567498.0,-0.36343204269728707,0.5716085144803039
2018-10-24,15,3198100.0,-0.822102960152549,0.6730670665726278
2018-10-24,16,973225.0,-0.475420518515612,0.475420518515612
2018-10-25,9,923880.0,-0.39573677739133095,0.388551242965301
2018-10-25,10,1772872.0,-0.333248439890887,0.6472184235276529
2018-10-25,11,1265679.0,0.3907913589046071,0.5695613254637341
2018-10-25,12,934976.0,0.0830591364876732,0.21546117823805702
2018-10-25,13,872749.0,0.127648728080842,0.400099586461375
2018-10-25,14,1065208.0,0.489931944270694,0.390551429070625
2018-10-25,15,2103002.0,-0.7198171029817679,0.5714251651907549
2018-10-25,16,594129.0,0.127779214932566,0.127779214932566
2018-10-26,9,927591.0,-0.341922015301677,0.456802647522454
2018-10-26,10,2266864.0,-0.5286861341987861,0.725583671799305
2018-10-26,11,1833193.0,0.7123990787931691,0.7089181049188991
2018-10-26,12,1462070.0,0.52993288527059,0.52703373152879
2018-10-26,13,1363052.0,-0.37711756474925207,0.5728261284897579
2018-10-26,14,1771609.0,-0.690485346609115,0.496121307988646
2018-10-26,15,3709672.0,0.7087201883054559,1.02724785990907
2018-10-26,16,849801.0,-0.43752482612155996,0.43752482612155996
2018-10-29,9,755380.0,-0.51223059879657,0.47711033558311106
2018-10-29,10,1144266.0,0.34604328026706105,0.637812246291281
2018-10-29,11,1009000.0,0.0255852630281161,0.47949225280094604
2018-10-29,12,1270273.0,-0.35879074881064504,0.36199951473255704
2018-10-29,13,882535.0,0.0898184444806382,0.477293142546926
2018-10-29,14,1850176.0,-1.14802937753433,0.6018684098621221
2018-10-29,15,4511164.0,0.14260714155973597,1.21196648627183
