"date","hour","size","lret","vol","garch_vol"
2019-08-15,10,2002013,0.439307577899939,0.444240672025857,NA
2019-08-15,11,1523948,-0.357512345913236,0.359665691302051,NA
2019-08-15,12,1147647,-0.268752775870951,0.290259311297121,NA
2019-08-15,13,1179236,-0.522660947242581,0.317872609838765,NA
2019-08-15,14,1543557,0.798523191150569,0.3977245330342,NA
2019-08-15,15,1397685,0.374486760739501,0.258229082539638,NA
2019-08-15,16,526150,-0.30341986603668,0.30341986603668,NA
2019-08-16,9,506717,-0.639547392186479,0.707069225533559,NA
2019-08-16,10,1272050,0.426819072290474,0.478008228996491,NA
2019-08-16,11,1219704,0.184390676689805,0.33903994957342,NA
2019-08-16,12,881298,-0.273161210703865,0.285352797004866,NA
2019-08-16,13,736045,0.0798970258667708,0.142586154802513,NA
2019-08-16,14,949372,0.0177462289729036,0.202889081430825,NA
2019-08-16,15,1446271,0.495620095863547,0.358502245559672,NA
2019-08-16,16,584171,0.0264818821338331,0.0264818821338331,NA
2019-08-19,9,903726,0.568854638610716,0.309468706166418,NA
2019-08-19,10,1478326,-0.113512345740041,0.349995222631017,NA
2019-08-19,11,1178584,-0.695229581852885,0.344244553568142,NA
2019-08-19,12,1067560,-0.0940028375691959,0.293641541037682,NA
2019-08-19,13,878405,0.127428237665761,0.224511387069263,NA
2019-08-19,14,966932,0.145007165912059,0.266582803924425,NA
2019-08-19,15,1464647,0.131642478092253,0.175287970868344,NA
2019-08-19,16,603246,-0.0175423208940373,0.0175423208940373,NA
2019-08-20,9,725915,-0.714005413347696,0.428295480688205,NA
2019-08-20,10,890046,0.335600420960969,0.364233978093895,NA
2019-08-20,11,745609,0.0969376590560955,0.257285945383796,NA
2019-08-20,12,524690,-0.0969376590560955,0.123161893075775,NA
2019-08-20,13,813785,-0.28253594638068,0.29538944600862,NA
2019-08-20,14,815026,-0.106157122495887,0.397905455776601,NA
2019-08-20,15,1245404,-0.203783351432829,0.264222982001572,NA
2019-08-20,16,678023,-0.168656557665425,0.168656557665425,NA
2019-08-21,9,591276,-0.75668555747157,0.523368146596601,NA
2019-08-21,10,902859,-0.00337112841455323,0.367806991730698,NA
2019-08-21,11,560237,0.141843995413371,0.190283789016844,NA
2019-08-21,12,690785,-0.115232916177099,0.335865518462769,NA
2019-08-21,13,433813,0.0975134158206714,0.135064162987807,NA
2019-08-21,14,929469,-0.479617226349394,0.203334973933992,NA
2019-08-21,15,870806,0.647825844647798,0.236640070956576,NA
2019-08-21,16,448349,0.101673195771035,0.101673195771035,NA
2019-08-22,9,380103,0.106025809543642,0.210412658301586,NA
2019-08-22,10,906524,-0.384879592098475,0.408722705268597,NA
2019-08-22,11,958514,0.490793105971044,0.375034776411422,NA
2019-08-22,12,854137,0.404965779255306,0.262664859039203,NA
2019-08-22,13,916028,-0.404965779255306,0.276776567621759,NA
2019-08-22,14,651417,0.273091831619432,0.221151445328036,NA
2019-08-22,15,1146219,0.202135675451753,0.282130211767578,NA
2019-08-22,16,618514,-0.298953884836628,0.298953884836628,NA
2019-08-23,9,359983,-0.118007454522928,0.212730839305711,NA
2019-08-23,10,923604,0.523258647847324,0.388003428172738,NA
2019-08-23,11,1388225,-0.900827428822826,0.817776884688969,NA
2019-08-23,12,957218,-0.320064534884601,0.411092570867625,NA
2019-08-23,13,891595,0.284572076659284,0.362923220886748,NA
2019-08-23,14,860813,-0.455419558934178,0.231142849985934,NA
2019-08-23,15,1992106,-0.776848913733108,0.423194619159786,NA
2019-08-23,16,1136676,0.519761005226016,0.519761005226016,NA
2019-08-26,9,471218,0.178316737691553,0.239672859095489,NA
2019-08-26,10,651622,-0.153511675904117,0.414932082621196,NA
2019-08-26,11,716366,0.580178989841684,0.350413199047041,NA
2019-08-26,12,583399,0.230353605891143,0.268959550613056,NA
2019-08-26,13,710822,-0.336849888586865,0.17057894379308,NA
2019-08-26,14,808292,0.0887547763952945,0.161342624206916,NA
2019-08-26,15,1997833,0.50440352949721,0.256275732689482,NA
2019-08-26,16,869811,0.149944901302401,0.149944901302401,NA
2019-08-27,9,963886,-0.0917101571057621,0.439822193199543,NA
2019-08-27,10,1924443,-0.186987114385051,0.364492714764042,NA
2019-08-27,11,1568261,0.210662304811038,0.279768177183405,NA
2019-08-27,12,2010123,-0.420196168796405,0.363029596186448,NA
2019-08-27,13,1377371,0.453436423921261,0.36970901045857,NA
2019-08-27,14,1174607,0.0523614412577089,0.133145320749428,NA
2019-08-27,15,1966239,-0.215013223010541,0.450977875319871,NA
2019-08-27,16,1247822,-0.325749677489728,0.325749677489728,NA
2019-08-28,9,861762,0.392790624157957,0.555161313203093,NA
2019-08-28,10,1640619,0.368863247690587,0.348949287707425,NA
2019-08-28,11,2159110,0.541692408309569,0.342232393618448,NA
2019-08-28,12,1139079,-0.0345363498511553,0.261873310993412,NA
2019-08-28,13,1583380,-0.0259100921257804,0.285677454582222,NA
2019-08-28,14,879010,0.370738020017392,0.220688272955131,NA
2019-08-28,15,1984442,-0.137788516460802,0.340754552105721,NA
2019-08-28,16,882265,-0.103466124077656,0.103466124077656,NA
2019-08-29,9,627368,-0.40625739646476,0.279727262569979,NA
2019-08-29,10,1592883,-0.67418009851945,0.472726625669778,NA
2019-08-29,11,816910,-0.139142556582428,0.215471639720602,NA
2019-08-29,12,938802,0.217325247443245,0.336617259748612,NA
2019-08-29,13,662386,0.338087097641449,0.229565738416522,NA
2019-08-29,14,580704,0.129729747924134,0.156770774497388,NA
2019-08-29,15,1083004,0.088292903168341,0.183377273990552,NA
2019-08-29,16,396785,0.0671609669835149,0.0671609669835149,NA
2019-08-30,9,542492,0.472131889067828,0.444913147317692,NA
2019-08-30,10,964390,-0.0417511073115051,0.344811083532436,NA
2019-08-30,11,815536,-0.178712919277757,0.260558573272015,NA
2019-08-30,12,822089,0.384893426807498,0.182221853368955,NA
2019-08-30,13,653923,-0.211336174296051,0.221639458225761,NA
2019-08-30,14,650222,-0.00326539310639973,0.11233204738013,NA
2019-08-30,15,1229255,-0.0429756334776599,0.132947851681567,NA
2019-08-30,16,1109586,-0.0946114550426813,0.0946114550426813,NA
2019-09-03,9,721263,-0.336540853513423,0.58887924593652,NA
2019-09-03,10,1063680,0.422651252358897,0.59473936902648,NA
2019-09-03,11,1035976,-0.0516573407957743,0.284011991341551,NA
2019-09-03,12,740284,-0.414222200828362,0.267711096577913,NA
2019-09-03,13,689558,-0.0692041550110822,0.156801175273104,NA
2019-09-03,14,844922,0.129718529021172,0.226979424175386,NA
2019-09-03,15,1408752,0.43720723124876,0.254587883630939,NA
2019-09-03,16,456829,-0.100724449688805,0.100724449688805,NA
2019-09-04,9,460768,-0.0343524565384001,0.314325621648818,NA
2019-09-04,10,828932,0.0173494655167694,0.195661580025367,NA
2019-09-04,11,632450,0.354232119587294,0.247050170939115,NA
2019-09-04,12,871972,-0.199937190062016,0.251353269450756,NA
2019-09-04,13,879290,-0.501685080695591,0.246958941104276,NA
2019-09-04,14,793319,0.360958427530544,0.250294650125156,NA
2019-09-04,15,1311585,0.0206065186016069,0.213244708453151,NA
2019-09-04,16,505662,-0.103075082137494,0.103075082137494,NA
2019-09-05,9,534202,-0.273644774827986,0.368254830361937,NA
2019-09-05,10,1136052,-0.0856677855870736,0.36561810825792,NA
2019-09-05,11,865942,0.128816550181465,0.213708733212796,NA
2019-09-05,12,786690,0.213415132235006,0.216005214533701,NA
2019-09-05,13,687717,0.0358664746246795,0.100950743558608,NA
2019-09-05,14,767349,0.0153674091704303,0.238046780184125,NA
2019-09-05,15,1222522,0.0170721297895859,0.184547073988207,NA
2019-09-05,16,539315,0,0,NA
2019-09-06,9,721793,0.27234059385961,0.203530216332617,NA
2019-09-06,10,1086435,0.0606649199501597,0.316749557491931,NA
2019-09-06,11,714287,-0.0946669604001471,0.190305240594491,NA
2019-09-06,12,697987,-0.0678686300344289,0.154443257268905,NA
2019-09-06,13,986624,0.288675513802783,0.175296707967764,NA
2019-09-06,14,841368,0.161051104952481,0.108754554662292,NA
2019-09-06,15,1210523,-0.00846991064751279,0.161053822743251,NA
2019-09-06,16,631401,0.0846668410581231,0.0846668410581231,NA
2019-09-09,9,1338026,-0.0440433110878935,0.330407922142634,NA
2019-09-09,10,1887428,-1.02042564005353,0.53884455629008,NA
2019-09-09,11,1349646,0.288186348367514,0.247553575934305,NA
2019-09-09,12,1009732,0.0594336549126773,0.25021624719974,NA
2019-09-09,13,642286,-0.110090200389479,0.246229557363301,NA
2019-09-09,14,809591,-0.288502533584012,0.229832835072584,NA
2019-09-09,15,1598598,-0.0935175413532718,0.239049707138883,NA
2019-09-09,16,699446,-0.212865677039886,0.212865677039886,NA
2019-09-10,9,1130279,0.664901662628026,1.12923560646558,NA
2019-09-10,10,1918885,0.121392609288229,0.405275877901958,NA
2019-09-10,11,1318160,-0.43208362947631,0.383605144310445,NA
2019-09-10,12,1171386,-0.0178406727416203,0.389949966150638,NA
2019-09-10,13,875357,0.0136332537149286,0.213145939297595,NA
2019-09-10,14,1060469,0.0316354521627815,0.19526831995263,NA
2019-09-10,15,1583341,0.182549592051462,0.202294306391753,NA
2019-09-10,16,1121827,0.201325460165958,0.201325460165958,NA
2019-09-11,9,1000895,0.0167154200138242,0.234550686701771,NA
2019-09-11,10,1194395,0.0167126264281947,0.274407240012472,NA
2019-09-11,11,1140340,0.16697282222955,0.256815126379835,NA
2019-09-11,12,814046,0.14170802187996,0.180228837639314,NA
2019-09-11,13,899193,0.141507494375315,0.197432544475789,NA
2019-09-11,14,1211449,-0.40006721138095,0.147772465128808,NA
2019-09-11,15,2081478,0.316851761792325,0.22923078354387,NA
2019-09-11,16,921890,0.083215449588625,0.083215449588625,NA
2019-09-12,9,751062,0.290806569447088,0.260928931714809,NA
2019-09-12,10,1670288,0.0688388244963534,0.442913643168277,NA
2019-09-12,11,921577,-0.0605424790317777,0.29840835645817,NA
2019-09-12,12,630633,0.0746361522393713,0.186025136381813,NA
2019-09-12,13,705532,0.0497265052514351,0.104713350504062,NA
2019-09-12,14,606742,0.149031324155935,0.097372453725593,NA
2019-09-12,15,1267538,0.0248169749381688,0.289264090430154,NA
2019-09-12,16,512669,-0.0579158581530237,0.0579158581530237,NA
2019-09-13,9,599742,0.399069368993388,0.594025727937077,NA
2019-09-13,10,1073626,-0.265869216099368,0.357339961228927,NA
2019-09-13,11,1110317,0,0.242268118435862,NA
2019-09-13,12,703045,-0.108211605848041,0.192140434809717,NA
2019-09-13,13,633678,-0.141684400915754,0.192528470712186,NA
2019-09-13,14,745255,-0.259218081961432,0.151925070482705,NA
2019-09-13,15,1482876,0.300910807184884,0.167917824772562,NA
2019-09-13,16,559381,-0.0416927252234522,0.0416927252234522,NA
2019-09-16,9,876046,-0.770523075159169,0.837558281754468,NA
2019-09-16,10,1218649,0.0504328833081935,0.451889282302223,NA
2019-09-16,11,817458,0.181683594854132,0.255742109037127,NA
2019-09-16,12,594190,-0.0473201214989061,0.100674278049562,NA
2019-09-16,13,689432,0.293292203370754,0.15393214235361,NA
2019-09-16,14,653077,-0.0312993500826586,0.150188648605816,NA
2019-09-16,15,1287966,-0.236819788334586,0.213222462968233,NA
2019-09-16,16,732871,-0.155334945904606,0.155334945904606,NA
2019-09-17,9,490269,0.495903516795604,0.59571410833543,NA
2019-09-17,10,834602,-0.125844221482385,0.290122302858838,NA
2019-09-17,11,892127,0.354140482565235,0.329295164335293,NA
2019-09-17,12,683914,0.0480048315125714,0.162081297699855,NA
2019-09-17,13,515898,0.0438031140651773,0.128259631995567,NA
2019-09-17,14,666703,-0.311720220070022,0.198951255536483,NA
2019-09-17,15,959745,0.409956650293175,0.248402393068711,NA
2019-09-17,16,406436,-0.0334029230662836,0.0334029230662836,NA
2019-09-18,9,577519,-0.55346053228611,0.398545871513787,NA
2019-09-18,10,898736,0.165856327830127,0.42497134407855,NA
2019-09-18,11,566257,0.216023739269566,0.17461547637675,NA
2019-09-18,12,615973,0.238458916099127,0.190729721384521,NA
2019-09-18,13,807389,0.208707342945669,0.196002467115446,NA
2019-09-18,14,1010628,-0.409477027249583,0.426638945034272,NA
2019-09-18,15,1022713,0.259251660990589,0.277255211572066,NA
2019-09-18,16,425873,0.0918312040157687,0.0918312040157687,NA
2019-09-19,9,489224,0.474427624234952,0.438145889680143,NA
2019-09-19,10,796962,0.0995933354791312,0.330861824572042,NA
2019-09-19,11,962846,-0.182663617710865,0.265840130903566,NA
2019-09-19,12,611086,-0.0374041522969826,0.169121842559786,NA
2019-09-19,13,516119,-0.148591033507284,0.115437490954969,NA
2019-09-19,14,452243,-0.15531627976868,0.144905608958363,NA
2019-09-19,15,1054583,-0.033361134587917,0.259949216231222,NA
2019-09-19,16,621778,0.0667111432345102,0.0667111432345102,NA
2019-09-20,9,386020,-0.0332612675609134,0.191567441763706,NA
2019-09-20,10,926886,-0.033438723850665,0.416870421751791,NA
2019-09-20,11,1164185,-0.116374038251532,0.194874652120476,NA
2019-09-20,12,1959395,0.274485512323785,0.253788212780375,NA
2019-09-20,13,1869976,0.199153663035734,0.235142634658595,NA
2019-09-20,14,802847,-0.107825664658279,0.0916132862855009,NA
2019-09-20,15,1659534,0.0995355092131334,0.150736103185184,NA
2019-09-20,16,878200,-0.0580503395660514,0.0580503395660514,NA
2019-09-23,9,531400,0.127973957317806,0.447241424724284,NA
2019-09-23,10,960720,0.0214237849672116,0.390560286826294,NA
2019-09-23,11,629192,0.414451181079389,0.255611837455465,NA
2019-09-23,12,562650,0.0909128539000825,0.143428868171457,NA
2019-09-23,13,662904,0.107336013277504,0.209860696631969,NA
2019-09-23,14,1053241,-0.330633463708718,0.269990913083858,NA
2019-09-23,15,1019999,-0.265296126418058,0.2286590782979,NA
2019-09-23,16,817481,-0.0332115579273484,0.0332115579273484,NA
2019-09-24,9,695859,0.0393011014320876,0.0691553710715521,NA
2019-09-24,10,1781613,0.493907866621957,0.372057863682427,NA
2019-09-24,11,1085496,-0.0984550527057593,0.278164273822673,NA
2019-09-24,12,1074866,-0.527618701319543,0.303647182675416,NA
2019-09-24,13,1066287,0.231340731196372,0.189548750661701,NA
2019-09-24,14,1123800,-0.156975927108238,0.394439364559956,NA
2019-09-24,15,1383318,0.132067703884253,0.312039757969616,NA
2019-09-24,16,802227,-0.140327729495038,0.140327729495038,NA
2019-09-25,9,389858,-0.0990916678936138,0.192119084950007,NA
2019-09-25,10,1352846,0,0.437281720601781,NA
2019-09-25,11,911596,-0.314439646748443,0.306933811027196,NA
2019-09-25,12,503604,-0.2406340620972,0.307994287453395,NA
2019-09-25,13,622596,-0.024926259943836,0.216389539200939,NA
2019-09-25,14,626906,-0.0166209590675592,0.119769947991932,NA
2019-09-25,15,1226888,0.141190173365491,0.214320423835088,NA
2019-09-25,16,350748,0.0248952326916019,0.0248952326916019,NA
2019-09-26,9,434578,0.118798899090056,0.356602630856655,NA
2019-09-26,10,734107,0.0970942346706138,0.236269277840989,NA
2019-09-26,11,622189,0.13643641204899,0.236191631426287,NA
2019-09-26,12,476653,0.235135178623835,0.121920154795487,NA
2019-09-26,13,481408,0.100107880374267,0.122192648080991,NA
2019-09-26,14,685257,0.0495212951684643,0.209085857556617,NA
2019-09-26,15,1062395,-0.2230392069138,0.230605911469245,NA
2019-09-26,16,547383,0,0,NA
2019-09-27,9,316370,0.0329978554387544,0.259310507493995,NA
2019-09-27,10,642825,-0.0247473707181811,0.281825561457525,NA
2019-09-27,11,1038761,-0.331710346275926,0.32111854491166,NA
2019-09-27,12,796251,-0.2889727404086,0.235645783592198,NA
2019-09-27,13,699919,-0.0249076343186161,0.248134885209871,NA
2019-09-27,14,727727,-0.257409815947351,0.164345797767207,NA
2019-09-27,15,1187895,0.415053490992534,0.278334439555126,NA
2019-09-27,16,448316,0.000165809844343556,0.000165809844343556,NA
2019-09-30,9,483115,0.247627035326303,0.283188082278066,NA
2019-09-30,10,858731,0.156513891664645,0.231502190733416,NA
2019-09-30,11,729174,0.123390794251321,0.139999809301318,NA
2019-09-30,12,513224,-0.115160002856118,0.151136686964001,NA
2019-09-30,13,608508,-0.0329272311173412,0.0908837490327564,NA
2019-09-30,14,802373,-0.308725697247869,0.19263134890307,NA
2019-09-30,15,1600745,-0.310675878391464,0.190228633802438,NA
2019-09-30,16,684400,-0.0248560422175359,0.0248560422175359,NA
2019-10-01,9,741693,-0.381584867822582,0.625386844477744,NA
2019-10-01,10,1220914,0.0747725702598068,0.375034502783878,NA
2019-10-01,11,897963,-0.491196924834902,0.365669354722877,NA
2019-10-01,12,760103,0.109771143216708,0.242326134683404,NA
2019-10-01,13,609295,-0.109771143216708,0.163789217533358,NA
2019-10-01,14,716478,0.0780866801783908,0.135531437165974,NA
2019-10-01,15,980267,-0.103127371432254,0.224635014809579,NA
2019-10-01,16,450194,-0.0918695517072798,0.0918695517072798,NA
2019-10-02,9,751320,-0.504202748824856,0.272075828591291,NA
2019-10-02,10,1707811,-0.642328104326406,0.431520707948131,NA
2019-10-02,11,1373874,0.0678081056664226,0.563087649101132,NA
2019-10-02,12,998029,-0.433066528317294,0.323623378208337,NA
2019-10-02,13,874576,0.00850955197719827,0.258752423263372,NA
2019-10-02,14,1034894,0.500786175813417,0.251553026612847,NA
2019-10-02,15,1303777,-0.254323636572718,0.324304356323332,NA
2019-10-02,16,729824,0.0424322151738821,0.0424322151738821,NA
2019-10-03,9,843000,0.135593241113607,0.231290076984878,NA
2019-10-03,10,3640418,-0.509425452174295,0.906279614337192,NA
2019-10-03,11,2750836,0.373832211060687,0.372701782726608,NA
2019-10-03,12,1235016,-0.00848068524437195,0.264834721851205,NA
2019-10-03,13,1351512,-0.0200172692024658,0.282245540117871,NA
2019-10-03,14,1056296,-0.226235986474776,0.182436504426984,NA
2019-10-03,15,1963802,0.0849834333462418,0.250899026758939,NA
2019-10-03,16,962620,0.30534374868898,0.30534374868898,NA
2019-10-04,9,1797856,0.894143451855367,0.492605641393471,NA
2019-10-04,10,3057344,0.176699689303916,0.24795513710726,NA
2019-10-04,11,2133380,-0.000502974676042101,0.310618066429494,NA
2019-10-04,12,1372870,-0.103834591948626,0.250598940937058,NA
2019-10-04,13,1088452,-0.0303823563099215,0.173207587933565,NA
2019-10-04,14,1242470,0.0587420819980089,0.163792979424974,NA
2019-10-04,15,2519412,0.477048232816557,0.226195519927401,NA
2019-10-04,16,1684726,-0.00834968480418752,0.00834968480418752,NA
2019-10-07,9,553612,0.333277845731406,0.371912500944399,NA
2019-10-07,10,934963,-0.0583807589613627,0.358665637572138,NA
2019-10-07,11,853430,0.456489152247475,0.295204217629498,NA
2019-10-07,12,568500,0.016560404111754,0.186305345988528,NA
2019-10-07,13,788564,0.173718867363082,0.22855270077618,NA
2019-10-07,14,1222234,-0.389218329128571,0.33183785244077,NA
2019-10-07,15,1490511,0.0746485333050551,0.220489444192182,NA
2019-10-07,16,1118427,-0.124445197957623,0.124445197957623,NA
2019-10-08,9,1108242,-0.74281525044757,0.45145519463799,NA
2019-10-08,10,1746907,-0.454411131598675,0.385115094932597,NA
2019-10-08,11,1678095,-0.00723756464680037,0.334804761360704,NA
2019-10-08,12,1182033,0.293961895822292,0.233822719227874,NA
2019-10-08,13,828691,0.309999829339258,0.228051790249042,NA
2019-10-08,14,1468087,0.417397717605894,0.321870015212774,NA
2019-10-08,15,2324479,-0.383941711940849,0.282179665320942,NA
2019-10-08,16,898016,-0.15064024942566,0.15064024942566,NA
2019-10-09,9,1073010,-0.540268070862471,0.693122456770963,NA
2019-10-09,10,1289582,-0.000169290815410506,0.252869777664942,NA
2019-10-09,11,1139072,0.110147729209054,0.240048702069905,NA
2019-10-09,12,703587,0.118303207984027,0.139412456557705,NA
2019-10-09,13,747948,0.253036572257681,0.181746693906966,NA
2019-10-09,14,921702,0.0505305720706062,0.291295059099805,NA
