date,hour,size,lret,vol
2011-03-11,9,1489274.0,-0.13837002346091,0.503188915125675
2011-03-11,10,2532349.0,-0.40235919700468703,0.33597032811377303
2011-03-11,11,2827299.0,-0.208753815980378,0.526518694280273
2011-03-11,12,1295647.0,0.18094513949416,0.274967640585042
2011-03-11,13,1378638.0,-0.219124619741606,0.21292241653077698
2011-03-11,14,2082639.0,-0.32469600517282,0.349822938607691
2011-03-11,15,3193691.0,0.13972337050280897,0.35936154459455394
2011-03-11,16,844209.0,0.083740409638855,0.083740409638855
2011-03-14,9,1633321.0,-0.8158717362340079,0.560336130570568
2011-03-14,10,2828104.0,-0.0302305576732387,0.569146265891761
2011-03-14,11,5603462.0,-0.78665621770635,0.534545981677176
2011-03-14,12,3286366.0,-0.43384015985981106,0.327380924897989
2011-03-14,13,1965159.0,0.22857152808559697,0.297936421746187
2011-03-14,14,1873510.0,0.090712268635551,0.316352169143504
2011-03-14,15,4028428.0,0.336456257894735,0.403918420688255
2011-03-14,16,963179.0,0.0,0.0
2011-03-15,9,4843153.0,0.63879427440785,2.60566011482585
2011-03-15,10,3397447.0,0.6289873300394879,0.49254419920859704
2011-03-15,11,2248613.0,0.16380961517956602,0.39014441220346396
2011-03-15,12,2290280.0,-0.5055110197197179,0.685730212058994
2011-03-15,13,1204346.0,0.232345728731032,0.225919033919721
2011-03-15,14,1469897.0,0.316228522831974,0.538678561986413
2011-03-15,15,2927601.0,0.200716913264243,0.473659058472618
2011-03-15,16,625033.0,-0.14332810250699,0.14332810250699
2011-03-16,9,1826938.0,-0.807612728362139,0.604822796318783
2011-03-16,10,2056917.0,0.7215171569656229,0.510016937753489
2011-03-16,11,3745319.0,-0.7258550687245351,0.698177343892726
2011-03-16,12,2271401.0,-0.12472311497280199,0.544384959684241
2011-03-16,13,1871757.0,-0.275462298140638,0.40898858055761206
2011-03-16,14,3846445.0,0.0870700969243909,0.8029586049624409
2011-03-16,15,3368955.0,-0.377852505944443,0.39411925502623496
2011-03-16,16,892573.0,-0.116550129743542,0.116550129743542
2011-03-17,9,1096702.0,0.17271161460752402,0.162854628300334
2011-03-17,10,1973869.0,0.7738173925626591,0.48496965070567
2011-03-17,11,1660965.0,-0.0859384978822764,0.31601604841615194
2011-03-17,12,1231557.0,-0.0571428586977341,0.345053408902441
2011-03-17,13,1277395.0,-0.681079451048605,0.468076218654634
2011-03-17,14,1710598.0,1.07512914791164,0.40548078656499603
2011-03-17,15,4535559.0,0.4880160591024029,0.43012744274743
2011-03-17,16,1660211.0,0.0849497431802515,0.0849497431802515
2011-03-18,9,1354078.0,-0.284031181260591,0.414256910462451
2011-03-18,10,2227324.0,-0.0256305901086495,0.291948473580125
2011-03-18,11,1936385.0,0.225380266169495,0.358947063609619
2011-03-18,12,1439070.0,0.0421496318147696,0.422834297049158
2011-03-18,13,1106470.0,-0.0137669259655304,0.19715473180493304
2011-03-18,14,1991991.0,-0.0424365320265352,0.429037833559276
2011-03-18,15,3746737.0,0.630474943073844,0.40436817725788793
2011-03-18,16,1316087.0,0.0558503225911444,0.0558503225911444
2011-03-21,9,6548150.0,0.43525639988422105,1.66128258203188
2011-03-21,10,4681875.0,-0.48706916607246203,0.526291404004457
2011-03-21,11,3692114.0,0.160804602590803,0.16266041220985
2011-03-21,12,2735496.0,0.163265342388552,0.35207657601636605
2011-03-21,13,1735440.0,-0.37590957071222997,0.327327168713836
2011-03-21,14,2729887.0,-0.607704916959095,0.43842858059878603
2011-03-21,15,2640719.0,0.192017614889428,0.316849716273066
2011-03-21,16,921855.0,-0.054824562776723,0.054824562776723
2011-03-22,9,1198695.0,-0.246541694527025,0.5615596175165071
2011-03-22,10,2450504.0,0.49247705554127397,0.4648866833965539
2011-03-22,11,1733628.0,0.34873618604156503,0.377896777301785
2011-03-22,12,1790298.0,0.11959773102652199,0.11020808026849199
2011-03-22,13,2200071.0,0.428559886413327,0.257823573305343
2011-03-22,14,2481154.0,-0.379674738376989,0.26158028136018396
2011-03-22,15,3351126.0,0.48754159410906395,0.25856535979455403
2011-03-22,16,843729.0,-0.162249900385358,0.162249900385358
2011-03-23,9,1553471.0,-0.0817550120479016,0.330277440248039
2011-03-23,10,2102506.0,-0.43715916614961403,0.343513333492485
2011-03-23,11,1831717.0,0.777364978390116,0.41148471953569105
2011-03-23,12,1469319.0,0.0679024946304896,0.390705788442154
2011-03-23,13,1184201.0,0.271149840749763,0.24145687803625301
2011-03-23,14,1414252.0,0.175853951304239,0.373343350480451
2011-03-23,15,1880881.0,0.0135144266710352,0.20277900267689605
2011-03-23,16,534413.0,-0.0757043241693012,0.0757043241693012
2011-03-24,9,968680.0,0.0538793116482417,0.297891407536401
2011-03-24,10,1817620.0,0.13188175618581402,0.48869676601357104
2011-03-24,11,1369652.0,0.0295822186132,0.17628529376952998
2011-03-24,12,1166540.0,0.0537634421552635,0.13370256675020697
2011-03-24,13,890666.0,-0.026878107943018,0.141317567286461
2011-03-24,14,1114223.0,-0.210166932619904,0.16323252861839002
2011-03-24,15,2079508.0,0.0624772799619588,0.316054629504086
2011-03-24,16,461715.0,0.0670119556639204,0.0670119556639204
2011-03-25,9,635224.0,0.134318354646723,0.21334315254887398
2011-03-25,10,1906986.0,0.08050449918219901,0.236320307446112
2011-03-25,11,1576136.0,-0.167790904831522,0.289732899735017
2011-03-25,12,1356261.0,0.140963272209182,0.141131436338915
2011-03-25,13,942744.0,-0.0469656823689046,0.11450427115515402
2011-03-25,14,1223626.0,0.0469656823689046,0.0671631989199571
2011-03-25,15,1641359.0,-0.0536768665598597,0.179551005366732
2011-03-25,16,269092.0,0.08050449918219901,0.08050449918219901
2011-03-28,9,1597278.0,0.505925722996015,0.6166796380126021
2011-03-28,10,3138345.0,0.185750351935399,0.44658261516472497
2011-03-28,11,2398827.0,0.39687841484465897,0.340155257787503
2011-03-28,12,1247697.0,-0.21120783531074497,0.21716446207468398
2011-03-28,13,1002192.0,-0.18567057953391394,0.23181702894019898
2011-03-28,14,2944236.0,0.19863609788832698,0.17310350378950198
2011-03-28,15,3156243.0,-0.0661682019774457,0.264048976809881
2011-03-28,16,752050.0,-0.0264795447065591,0.0264795447065591
2011-03-29,9,1155213.0,0.33119193020709803,0.36040042787035204
2011-03-29,10,4199494.0,1.03941466022963,0.5275284447059141
2011-03-29,11,4563740.0,0.0,0.297232220225081
2011-03-29,12,1636670.0,0.183078382508173,0.351763039447931
2011-03-29,13,2008342.0,0.151961824689906,0.0793880803779212
2011-03-29,14,2161988.0,0.0307819932988451,0.28981960611433005
2011-03-29,15,4630785.0,-0.23501773449536897,0.29432661689768896
2011-03-29,16,1193927.0,0.078400631220843,0.078400631220843
2011-03-30,9,2739591.0,1.11097900221497,0.7117267622549259
2011-03-30,10,4995774.0,-0.26113201998319,0.162592102944115
2011-03-30,11,3514913.0,-0.17661813186165,0.435163384306062
2011-03-30,12,2448708.0,0.206238794421987,0.300131838432638
2011-03-30,13,2207807.0,-0.38704731584822105,0.28779484848811604
2011-03-30,14,1922826.0,-0.0129274125963974,0.30006737998990196
2011-03-30,15,4010927.0,-0.4275448632312,0.321689028319207
2011-03-30,16,1071256.0,-0.129920766618419,0.129920766618419
2011-03-31,9,967073.0,0.0518941371272064,0.5983404035475761
2011-03-31,10,2246427.0,0.0777907468244798,0.5963694968755849
2011-03-31,11,2053043.0,0.41386505012668295,0.302242803840015
2011-03-31,12,805881.0,-0.129148926642841,0.19019160341147798
2011-03-31,13,1109947.0,-0.17332147704141002,0.181189466453446
2011-03-31,14,1395908.0,0.311762692639794,0.19269605489237196
2011-03-31,15,2441204.0,-0.37133043976203,0.307039511884161
2011-03-31,16,620310.0,-0.103680672844009,0.103680672844009
2011-04-01,9,998018.0,0.207566532716275,0.232575429752618
2011-04-01,10,2918385.0,-0.46730693848480204,0.463171268223617
2011-04-01,11,2151870.0,-0.205412387332959,0.38681819475869894
2011-04-01,12,1383500.0,-0.0289322063085962,0.27973870437730797
2011-04-01,13,1436452.0,0.0781758997468796,0.17994731120582896
2011-04-01,14,1278670.0,-0.0536742092683173,0.166267547849759
2011-04-01,15,2586188.0,0.26184498441805804,0.255427477964831
2011-04-01,16,530664.0,-0.0259976603570244,0.0259976603570244
2011-04-04,9,1067283.0,0.220364338316115,0.40528852200043397
2011-04-04,10,2085303.0,-0.119454978258071,0.22847097393034302
2011-04-04,11,1321293.0,0.0267018891228599,0.234890058051145
2011-04-04,12,947335.0,0.0202161050474547,0.15502355334588097
2011-04-04,13,1061245.0,-0.0181424702766719,0.185757415693364
2011-04-04,14,986656.0,0.0518268993201954,0.0970620446358258
2011-04-04,15,2288086.0,-0.0129542068967758,0.128892781463051
2011-04-04,16,526520.0,0.0129542068967758,0.0129542068967758
2011-04-05,9,1101110.0,-0.8051733295760591,0.399647095773758
2011-04-05,10,2234342.0,0.416319955606825,0.190600420236849
2011-04-05,11,1275410.0,-0.28612322810324103,0.246913368390072
2011-04-05,12,1042502.0,0.18217311479271603,0.26765009905390097
2011-04-05,13,1299181.0,0.12732400478028302,0.259196205829602
2011-04-05,14,1683992.0,-0.23138228680257297,0.16281109746092598
2011-04-05,15,2791072.0,-0.156290732517306,0.22561448405419604
2011-04-05,16,591796.0,0.0521240564316461,0.0521240564316461
2011-04-06,9,1724971.0,-0.501651217034738,0.396506053309381
2011-04-06,10,2675677.0,0.18511178100939496,0.391011042391409
2011-04-06,11,1807896.0,0.026416589771916,0.234601900402204
2011-04-06,12,1778517.0,-0.026416589771916,0.21659799718047398
2011-04-06,13,762065.0,0.0528262030245585,0.18838198645202697
2011-04-06,14,1196242.0,-0.21147245523054398,0.24317094851281895
2011-04-06,15,1818864.0,0.119008278508703,0.198302927848342
2011-04-06,16,389340.0,0.0132144037192639,0.0132144037192639
2011-04-07,9,965971.0,-0.198189930764459,0.0964129407883749
2011-04-07,10,3926695.0,-0.884738159492615,0.6917293676237459
2011-04-07,11,1811751.0,0.12801367227171,0.515460770438818
2011-04-07,12,1186501.0,0.4533949171359629,0.34741488369760803
2011-04-07,13,1025071.0,-0.240402291353492,0.257111623311215
2011-04-07,14,1137749.0,0.4511086328516711,0.26656621602417496
2011-04-07,15,2019089.0,-0.0794596783961321,0.21411761081611
2011-04-07,16,412039.0,0.0,0.0
2011-04-08,9,640788.0,-0.635258885937473,0.429911892644115
2011-04-08,10,1352466.0,-0.23660470157200697,0.31877154598663504
2011-04-08,11,1092363.0,0.422570817023438,0.31099526781413
2011-04-08,12,707298.0,-0.106337710447635,0.18200247816010698
2011-04-08,13,706598.0,0.0265287174920914,0.11768880411535099
2011-04-08,14,1396858.0,-0.15927797367862898,0.13981587517551197
2011-04-08,15,2067454.0,0.265322522322542,0.262721338514833
2011-04-08,16,419615.0,-0.0795228670138481,0.0795228670138481
2011-04-11,9,1400596.0,0.475688000577401,0.354539477706944
2011-04-11,10,2159365.0,-0.15831137871043,0.399066390239331
2011-04-11,11,1074865.0,0.0791870174677634,0.18318575874972798
2011-04-11,12,964507.0,0.184526215533021,0.344410845888791
2011-04-11,13,1127031.0,-0.0526870402071999,0.19285996910411202
2011-04-11,14,1361663.0,-0.0527148140831546,0.0810097265647943
2011-04-11,15,1585380.0,-0.237561151713006,0.270307273727
2011-04-11,16,716918.0,0.0462366664996328,0.0462366664996328
2011-04-12,9,1085702.0,0.372241854979949,0.439950316419443
2011-04-12,10,1577139.0,-0.132784510281603,0.33365076889458506
2011-04-12,11,1139878.0,0.291893533505805,0.27125968757572605
2011-04-12,12,700026.0,-0.21220167113979999,0.268732403900249
2011-04-12,13,1080709.0,0.159193453625051,0.227149103378742
2011-04-12,14,1185149.0,-0.0795650486212551,0.167778614340015
2011-04-12,15,1540297.0,-0.186164157024571,0.20009736594880104
2011-04-12,16,347756.0,0.0534149008380336,0.0534149008380336
2011-04-13,9,719399.0,0.0132336399319311,0.487786163029642
2011-04-13,10,1273595.0,0.303891361569786,0.16325249875010503
2011-04-13,11,1207425.0,-0.457509359784458,0.337882192605882
2011-04-13,12,1171028.0,0.0344521449867852,0.19972842547128
2011-04-13,13,618904.0,0.0132476651184099,0.258124603566674
2011-04-13,14,974269.0,0.14560860339538598,0.28679068208618796
2011-04-13,15,1386224.0,-0.26834915247415697,0.331423789450616
2011-04-13,16,417984.0,0.00344833531644717,0.00344833531644717
2011-04-14,9,1336003.0,-0.10590416663642802,0.362299558216546
2011-04-14,10,2190586.0,-0.111320216112976,0.408431377550123
2011-04-14,11,3314575.0,-0.5531340557538571,0.47985563700450107
2011-04-14,12,1469006.0,0.412481457694991,0.339948099551111
2011-04-14,13,1182258.0,0.0663702154847012,0.32444558021026504
2011-04-14,14,961010.0,0.0265357570881974,0.19918053416846696
2011-04-14,15,1603546.0,0.0795650486212551,0.28502677088259304
2011-04-14,16,208717.0,0.0212066589703852,0.0212066589703852
2011-04-15,9,806885.0,-0.611622701743597,0.30017241196911604
2011-04-15,10,1931683.0,1.24587429939065,0.552406872680777
2011-04-15,11,1119291.0,-0.42238711161850495,0.257133041695444
2011-04-15,12,1005693.0,0.0528960604769591,0.216380862017707
2011-04-15,13,867364.0,0.0354247136020724,0.29590217408301
2011-04-15,14,796024.0,-0.12801118936494,0.21859752543370803
2011-04-15,15,1596855.0,0.158667228844767,0.26862101276544004
2011-04-15,16,547422.0,0.0132109122326973,0.0132109122326973
2011-04-18,9,1381016.0,-0.39984059666955396,0.6633876492751221
2011-04-18,10,2688969.0,-0.455093811822405,0.389980439548313
2011-04-18,11,1341190.0,0.220845305137729,0.29889482115766497
2011-04-18,12,993306.0,-0.38196241840129397,0.284344284114824
2011-04-18,13,937505.0,0.18660353517496697,0.19385021802754504
2011-04-18,14,951702.0,0.10857982688619001,0.181449272848252
2011-04-18,15,2346214.0,-0.107238616175254,0.22826687670563
2011-04-18,16,608765.0,0.08043974156759501,0.08043974156759501
2011-04-19,9,1287231.0,0.0268204373338854,0.12289200099574302
2011-04-19,10,1764348.0,-0.0804829017286846,0.391443327510726
2011-04-19,11,1289549.0,0.107296147632718,0.26992683262058
2011-04-19,12,910847.0,-0.134138182420118,0.21772285154882604
2011-04-19,13,978346.0,0.16228435506158198,0.181596206653252
2011-04-19,14,951451.0,-0.256288256431025,0.224397444367674
2011-04-19,15,2308814.0,-0.0268744962649503,0.24024557072938396
2011-04-19,16,454213.0,0.0940291559641704,0.0940291559641704
2011-04-20,9,1465802.0,0.8729059526532359,0.445584922545345
2011-04-20,10,2371762.0,-0.184526215533021,0.320084802317731
2011-04-20,11,1265940.0,0.0464272156230905,0.19177060266105397
2011-04-20,12,1409799.0,-0.11241204150787,0.258131647128363
2011-04-20,13,1002449.0,0.27684415546067603,0.18845418253611
2011-04-20,14,841790.0,-0.0155356985649835,0.11891667224099099
2011-04-20,15,3280332.0,-0.406364106802526,0.3471559129353581
2011-04-20,16,1164495.0,-0.159036605316487,0.159036605316487
2011-04-21,9,4120978.0,-0.0269796305427228,0.48267177033527203
2011-04-21,10,6111281.0,-0.948902334847057,0.9067508560960859
2011-04-21,11,4258233.0,0.89492122692354,0.561462793793452
2011-04-21,12,2207898.0,-0.5142791142632941,0.356086747386486
2011-04-21,13,1595648.0,-0.0542888178371559,0.19091742223091301
2011-04-21,14,1782742.0,-0.11274341203888501,0.12814324367786
2011-04-21,15,4963784.0,0.41096784345087106,0.601412368871789
2011-04-21,16,1408885.0,-0.0812457729186811,0.0812457729186811
2011-04-25,9,1340798.0,-0.0761012453104115,0.19896477851948197
2011-04-25,10,2125238.0,-0.49933052864301597,0.43542558713800295
2011-04-25,11,904602.0,0.27825473503768605,0.25671215674437503
2011-04-25,12,798973.0,0.0,0.146120562756365
2011-04-25,13,1031718.0,0.0,0.10866800499194501
2011-04-25,14,863608.0,0.18921481520379801,0.191244259507074
2011-04-25,15,1704352.0,-0.15675255229901097,0.287698604114295
2011-04-25,16,545255.0,0.0216356556447472,0.0216356556447472
2011-04-26,9,1078877.0,0.4034975212178879,0.397627401066178
2011-04-26,10,2072894.0,0.620887291391936,0.313760408473169
2011-04-26,11,1907324.0,0.0613439682112027,0.313374419772153
2011-04-26,12,1198018.0,0.146539691846259,0.174165060377668
2011-04-26,13,1111805.0,0.146325267212255,0.22532374764861302
2011-04-26,14,1119500.0,0.143191330974091,0.24489502151816503
2011-04-26,15,2797114.0,0.0161924190633211,0.300022246204394
2011-04-26,16,1025273.0,-0.0929429795380354,0.0929429795380354
2011-04-27,9,1699761.0,1.1093616148503602,0.652795654004032
2011-04-27,10,2892081.0,0.34089452181231794,0.35851602973965396
2011-04-27,11,1878313.0,0.127928607655692,0.27218669665524897
2011-04-27,12,1573490.0,0.10739638001169302,0.12337615976564698
2011-04-27,13,1686752.0,0.0261130697396972,0.258158493881213
2011-04-27,14,1547415.0,-0.152596787452586,0.175288309294701
2011-04-27,15,3847706.0,0.111857419602845,0.39930427866472495
2011-04-27,16,999996.0,-0.0637538495996015,0.0637538495996015
2011-04-28,9,1007936.0,0.39241384561341497,0.331888006484516
2011-04-28,10,2841992.0,-0.8390190802460401,0.571158825778614
2011-04-28,11,1273547.0,-0.0263331140428757,0.32474353043569
2011-04-28,12,729726.0,0.0526592955823357,0.0578915426384799
2011-04-28,13,846954.0,0.26288132909781897,0.24788799537441
2011-04-28,14,775508.0,0.18648916699191,0.242101106815572
2011-04-28,15,1796436.0,0.23268881121132298,0.249196681121581
2011-04-28,16,1015016.0,0.078400631220843,0.078400631220843
2011-04-29,9,2075892.0,-0.10537408772717201,0.42760023993970403
2011-04-29,10,2765035.0,-0.608065323660245,0.5677443985994161
2011-04-29,11,1188067.0,-0.0450910448869024,0.249117474910631
2011-04-29,12,755098.0,0.151107487363689,0.182550807950845
2011-04-29,13,759900.0,0.052966102933194,0.0839746510227375
2011-04-29,14,925112.0,-0.0789297380939136,0.24430628826649498
2011-04-29,15,1618969.0,0.0392077911962829,0.25345904230282396
2011-04-29,16,605353.0,0.0132424021910715,0.0132424021910715
2011-05-02,9,1051414.0,-0.575767097000446,0.502625745792043
2011-05-02,10,1360358.0,-0.443369884721356,0.36856125694560105
2011-05-02,11,1302659.0,-0.400072121207806,0.32514580927907205
2011-05-02,12,1138203.0,0.0264655288034099,0.252479602930182
2011-05-02,13,996621.0,-0.158898338517854,0.21344564922202103
2011-05-02,14,1590010.0,-0.371747640013265,0.21974877027074602
2011-05-02,15,3354526.0,-0.15974444291568804,0.32396869151004
2011-05-02,16,1154633.0,0.0266418011432901,0.0266418011432901
2011-05-03,9,1425301.0,-0.21225797303166002,0.564347935120089
2011-05-03,10,3807398.0,0.516591651522802,0.29169952454681897
2011-05-03,11,1704543.0,0.19798066256906402,0.327599408179516
2011-05-03,12,979980.0,-0.158353160564451,0.267770123207358
2011-05-03,13,1056047.0,-0.10570825508651199,0.20437226871261802
2011-05-03,14,1592619.0,-0.297904957004125,0.340795807255156
2011-05-03,15,2357926.0,0.231780508386947,0.252840219813413
2011-05-03,16,710107.0,-0.0396956670776216,0.0396956670776216
2011-05-04,9,911983.0,0.0530363311291637,0.22867400268093202
2011-05-04,10,2076990.0,0.0530082175147495,0.473308126757992
2011-05-04,11,1196420.0,-0.0530082175147495,0.382327491426949
2011-05-04,12,1180320.0,-0.0477314320536326,0.19506159307049398
2011-05-04,13,1336194.0,-0.0225477648825301,0.262850387167333
