"date","hour","size","lret","vol","garch_vol"
2015-03-11,13,941118,-0.224918709793798,0.357134712067715,0.254145645559028
2015-03-11,14,1191098,0.130277746856056,0.264005182447772,0.219406542916177
2015-03-11,15,1970496,-0.461472665012241,0.261960891056394,0.21366680120277
2015-03-11,16,520287,-0.084457957450379,0.084457957450379,0.187610743775854
2015-03-12,9,590034,0.1068023228604,0.161735179296566,0.544330908896286
2015-03-12,10,1126000,-0.177909223225559,0.414523167127368,0.439306217944691
2015-03-12,11,936540,-0.157563307065978,0.190655786748126,0.336013956256677
2015-03-12,12,783378,-0.0441812578892531,0.221646586326762,0.259161434414415
2015-03-12,13,810439,0.130587066696641,0.165686453898573,0.248423384937617
2015-03-12,14,1181477,-0.166231337257639,0.204876731474825,0.207990229836034
2015-03-12,15,2451167,-0.0118842474440051,0.181450862446892,0.256990915971389
2015-03-12,16,653180,0.0831600879526384,0.0831600879526384,0.177826841825226
2015-03-13,9,1444998,-0.334288754474166,0.691893243700988,0.503901856647271
2015-03-13,10,3544835,-0.744211813182094,0.540964652534577,0.41169999767818
2015-03-13,11,2036874,0.156503974639843,0.343704376065619,0.328658629063655
2015-03-13,12,1281752,0.180277676371698,0.149351220634058,0.24609303184781
2015-03-13,13,1106457,-0.0120084058985448,0.145418031806554,0.238909779388539
2015-03-13,14,1338794,-0.0120098480898889,0.182079248904634,0.205332728896363
2015-03-13,15,2408023,0.813401613861586,0.39866431783654,0.241926757348063
2015-03-13,16,901246,-0.0358653777245976,0.0358653777245976,0.195510769714929
2015-03-16,9,1042988,0.327996238829886,0.7111769699531,0.48014200969726
2015-03-16,10,1612892,-0.14299335134309,0.30856674220759,0.464815869463156
2015-03-16,11,1189627,0.452112608310351,0.311684753544977,0.309151527174236
2015-03-16,12,1237805,-0.0950118836319902,0.278223359904974,0.249136404212607
2015-03-16,13,1015414,0.110205411218534,0.188336532688144,0.223312498300354
2015-03-16,14,1601420,0.53528286913247,0.360864111602735,0.193427409183944
2015-03-16,15,2552854,-0.0118063754564801,0.322763366739758,0.362036544719673
2015-03-16,16,592617,0.0767165361753364,0.0767165361753364,0.186725561432912
2015-03-17,9,802688,-0.236854682023058,0.662334236434274,0.457666064323769
2015-03-17,10,1795999,0.118497466170631,0.24627909696902,0.433392604735433
2015-03-17,11,2065317,-0.246039045695579,0.286362979861545,0.329144176859413
2015-03-17,12,1659954,0.0801032484645248,0.293828209886205,0.233826644377045
2015-03-17,13,917389,-0.023727607182078,0.283341147872251,0.210662078542076
2015-03-17,14,1277953,-0.170529752208903,0.237853497176622,0.259268251521021
2015-03-17,15,1686358,0.111186091337245,0.265680402793502,0.335262554198076
2015-03-17,16,378558,-0.166349848246572,0.166349848246572,0.177203906905368
2015-03-18,9,645140,0.286841358379242,0.426495438755112,0.432579612849483
2015-03-18,10,1779209,0.677968698537867,0.412694905311979,0.403945038166443
2015-03-18,11,1506789,0.106628764323524,0.433682510133276,0.329292758115239
2015-03-18,12,1252338,0.130169830817284,0.229245349616033,0.223773071141227
2015-03-18,13,1327732,-0.190578837149502,0.241040940241114,0.200747445646591
2015-03-18,14,3594809,1.58816990356403,1.11786215862399,0.249906081907782
2015-03-18,15,3346146,0.256114596022528,0.566134560190557,0.372707673754413
2015-03-18,16,780616,0.0988228535591773,0.0988228535591773,0.206786846030519
2015-03-19,9,697033,-0.377427710989586,0.282747788406656,0.421728858123852
2015-03-19,10,1184462,0.00117800199079809,0.383514669587853,0.448260064316787
2015-03-19,11,1128407,-0.271306565709839,0.287844355292166,0.321503707669832
2015-03-19,12,721307,-0.0354421410763806,0.229733453591586,0.21738860004791
2015-03-19,13,887660,0.106288761113671,0.20529867469338,0.200139585542983
2015-03-19,14,1212409,-0.354736093879815,0.25785722108212,0.593319382630187
2015-03-19,15,2288421,0.0118448327055987,0.24778157856558,0.36223884046
2015-03-19,16,597957,-0.0118448327055987,0.0118448327055987,0.197702598773719
2015-03-20,9,1546676,0.388990883613083,0.306511750843384,0.411881886710087
2015-03-20,10,1905637,0.187118940910924,0.262709019114557,0.416575387281622
2015-03-20,11,1590219,0.0948361330990188,0.178133596287294,0.312572458091305
2015-03-20,12,1194718,0.0234604106648106,0.146669953387086,0.204376878263718
2015-03-20,13,1189887,-0.0470436699453458,0.149848787284125,0.192633436956751
2015-03-20,14,1425142,-0.0527011090580842,0.14225586632577,0.561903029578244
2015-03-20,15,3852844,-0.748316840838559,0.497942014836432,0.334913024816464
2015-03-20,16,3142508,0,0,0.208079426526772
2015-03-23,9,1519229,0.481080423288294,0.585854922261109,0.40329497661473
2015-03-23,10,1775545,-0.0597158247112262,0.411567839091151,0.397699904887139
2015-03-23,11,1298403,-0.215742224921289,0.168705158161558,0.294474092235774
2015-03-23,12,1094776,0.287162854468281,0.210143592975577,0.199370711101275
2015-03-23,13,752108,-0.0936768218386952,0.162338510647948,0.182767339631908
2015-03-23,14,1928735,0.134632853186734,0.264031712857385,0.520238096933684
2015-03-23,15,2231727,-0.0117000117133337,0.296815613970745,0.408226953341085
2015-03-23,16,1141240,-0.0995054078416047,0.0995054078416047,0.193633523596639
2015-03-24,9,848361,-0.129039844288403,0.756350261123903,0.410188565730747
2015-03-24,10,1384280,-0.215162638847577,0.276871352616758,0.36784143880401
2015-03-24,11,924220,0.191682948671623,0.175848271537754,0.285899288356717
2015-03-24,12,803185,-0.164512375528858,0.203967840803318,0.202935361674829
2015-03-24,13,1000313,-0.176446295883181,0.31573564989376,0.17449545010756
2015-03-24,14,969904,-0.354184039452665,0.181421301634485,0.483943368791698
2015-03-24,15,1311073,-0.0761699335922295,0.24950490561606,0.380392515440889
2015-03-24,16,499764,-0.0184598345292386,0.0184598345292386,0.184920878603511
2015-03-25,9,747344,0.117508826682666,0.500687951333282,0.382485649404978
2015-03-25,10,1606664,0.164280722232135,0.505639319883089,0.349747984838495
2015-03-25,11,1199628,-0.405322609714087,0.34551521448082,0.275492085927814
2015-03-25,12,996875,0.0294264781572018,0.315507055603345,0.203869910836913
2015-03-25,13,998613,0.352443973850836,0.287164414461432,0.175132905278298
2015-03-25,14,1056610,0.0351761743675461,0.195741698265525,0.468034226404848
2015-03-25,15,1928480,-0.517161472345418,0.311121241750717,0.354078952934633
2015-03-25,16,529799,-0.0117848093943884,0.0117848093943884,0.185792000393375
2015-03-26,9,1066796,-0.18794789979939,0.410246977530716,0.357515167446446
2015-03-26,10,1781256,-0.826688092561412,0.521506472469371,0.331558705179482
2015-03-26,11,1558604,-0.0768524683985028,0.330390639871619,0.310770729374358
2015-03-26,12,1320833,0.136348836964029,0.272941239650402,0.198570592937139
2015-03-26,13,1272442,0.331086374766443,0.329172922277743,0.207293229399126
2015-03-26,14,1315196,-0.449640034176646,0.219569383601225,0.435873319097122
2015-03-26,15,1985911,-0.118694375952799,0.34378069925002,0.379853431575498
2015-03-26,16,856888,0.130556068630305,0.130556068630305,0.177163328156512
2015-03-27,9,960170,-0.608702720898435,0.381908347186686,0.338528906493556
2015-03-27,10,1349547,0.441976470534566,0.391961233086773,0.429315375042606
2015-03-27,11,879214,0.0357504621575799,0.252920560220299,0.297709527653227
2015-03-27,12,833377,-0.205142956347437,0.231692086391606,0.19499572336318
2015-03-27,13,597171,0.0236367392428605,0.164145167355389,0.231393888466024
2015-03-27,14,1096846,-0.386049149331047,0.271344750160363,0.432755198114881
2015-03-27,15,1846442,-0.00479311708474484,0.147651878529709,0.360102307577155
2015-03-27,16,838916,0.130530342883173,0.130530342883173,0.170969900116144
2015-03-30,9,1732299,1.04496626401369,0.953324087570683,0.376728437768471
2015-03-30,10,2187195,0.322495808544776,0.292155020113224,0.447518400480907
2015-03-30,11,1981686,-0.0234192038540471,0.343351343840411,0.287679197574837
2015-03-30,12,1166661,0.0935269256556737,0.202457309598824,0.203231144901342
2015-03-30,13,1269153,-0.140381793562216,0.225612394887036,0.218645982476241
2015-03-30,14,1084148,0.514200034442425,0.28853169384095,0.428880253364591
2015-03-30,15,2096814,-0.244733311040957,0.368184616906955,0.340272454063357
2015-03-30,16,848088,0.0230166673231835,0.0230166673231835,0.170417262487888
2015-03-31,9,991439,-0.0235737860592167,0.554036455197524,0.509324900677411
2015-03-31,10,981969,0.211964280962462,0.294970394440157,0.430097857062968
2015-03-31,11,1018103,-0.200176693278564,0.310918050021474,0.269053964611505
2015-03-31,12,984752,0.305990588284644,0.189626822350887,0.19277626766321
2015-03-31,13,808877,0.210119869065561,0.253875806553189,0.213881290152708
2015-03-31,14,984184,-0.178984881018351,0.246564913289494,0.439906006201091
2015-03-31,15,2661472,-0.1487128969484,0.305688403934084,0.32585074745757
2015-03-31,16,737590,-0.0706131605191729,0.0706131605191729,0.161070653373008
2015-04-01,9,1268691,-1.02071631780953,0.685469686695046,0.47066901158236
2015-04-01,10,1815122,0.470589103741315,0.353105633305245,0.4225105018605
2015-04-01,11,1721621,-0.411644215503504,0.339143603660759,0.272696576964808
2015-04-01,12,1265671,0.0943573551234422,0.321797844601722,0.220537747033254
2015-04-01,13,1368395,0.0575601911258161,0.235270959145034,0.218013458767399
2015-04-01,14,1461683,-0.281642194431519,0.28706917111994,0.41535330253248
2015-04-01,15,2332654,-0.508726326382813,0.277905907120584,0.308829112117348
2015-04-01,16,702532,0.171836619772403,0.171836619772403,0.168720944921479
2015-04-02,9,1049188,0.846584696878416,0.491687950572704,0.558987519319992
2015-04-02,10,1630296,-0.0648680547588043,0.259307236534054,0.436726187615839
2015-04-02,11,984984,-0.395661368497358,0.305888220770265,0.294147039188744
2015-04-02,12,960831,-0.0298533279792679,0.155303769011873,0.221584655157415
2015-04-02,13,1370575,-0.0356698257796495,0.352998871955411,0.206599871322991
2015-04-02,14,1083900,-0.0712592342575924,0.336452739899213,0.403648437872649
2015-04-02,15,1629726,0.0829925745574833,0.173963037236945,0.334001001871807
2015-04-02,16,890233,-0.118463264454594,0.118463264454594,0.165304088460464
2015-04-06,9,805156,-0.376796454752526,0.693429163639595,0.600945686214458
2015-04-06,10,1402338,0.592880717711708,0.338310335109479,0.40615357646575
2015-04-06,11,1060553,0.112554530477471,0.203653556596419,0.313772865233297
2015-04-06,12,1001484,0.198888095346117,0.194821371548943,0.211130919869118
2015-04-06,13,987265,-0.105189329999522,0.134362096863779,0.197297700379388
2015-04-06,14,995708,0.216342724346141,0.178636293213519,0.374960773791346
2015-04-06,15,1792409,-0.462489481691719,0.272009858667445,0.313356640808224
2015-04-06,16,505898,-0.0821837439858086,0.0821837439858086,0.169147475457592
2015-04-07,9,974003,0.375455093172228,0.437511683857284,0.570548886506299
2015-04-07,10,2210089,0.337875681666677,0.342989931892277,0.429382128772698
2015-04-07,11,1343087,-0.0221782548956995,0.240444955030118,0.297013206447108
2015-04-07,12,1021435,0.0350160493802321,0.201829581710994,0.211869832508099
2015-04-07,13,997737,-0.023225943599936,0.191883348660789,0.187827170192483
2015-04-07,14,1366845,0.535390955605486,0.263032759722712,0.35427441983686
2015-04-07,15,1885603,-0.477161219570643,0.336066254574392,0.334036187251262
2015-04-07,16,481327,0,0,0.173818685324362
2015-04-08,9,747657,-0.449465193525267,0.222668266744945,0.543793807631081
2015-04-08,10,2571762,-0.580868239278232,0.526617601613967,0.419825504969484
2015-04-08,11,2407068,-0.471865922131887,0.353702031015366,0.28743250306022
2015-04-08,12,1648750,-0.236770561659494,0.240212285242324,0.211787355656488
2015-04-08,13,1299568,0.0355513424375786,0.201865886098515,0.184403224310118
2015-04-08,14,1894065,-0.344312454754458,0.548265869954825,0.374694716298636
2015-04-08,15,2729513,0.0595471935032954,0.253443246465452,0.352052635812478
2015-04-08,16,798442,-0.106996384219471,0.106996384219471,0.165559263887251
2015-04-09,9,1085606,0.124921940043254,0.416447026794139,0.525232784423803
2015-04-09,10,2075779,-0.214247537764756,0.254395116308003,0.437723450317142
2015-04-09,11,1509589,0.196411097870808,0.214101859297091,0.315539520217606
2015-04-09,12,1191467,0.142483768896717,0.135515020224998,0.22058807769061
2015-04-09,13,1200522,-0.201961555697405,0.171397327823042,0.17453518923628
2015-04-09,14,1131295,0.326216501976173,0.184662334577428,0.368161684881516
2015-04-09,15,2746591,0.373377268545294,0.391911270914567,0.328686547866433
2015-04-09,16,738436,0.0118154427974915,0.0118154427974915,0.168420535905729
2015-04-10,9,1014402,0.0176164890793196,0.246438233674693,0.48696143297613
2015-04-10,10,2283263,0.807021923837592,0.323412667291141,0.411129388396579
2015-04-10,11,1975906,0.145621685296504,0.134038403791193,0.318052687913301
2015-04-10,12,1260671,-0.268010021230936,0.145327773064883,0.219556152818678
2015-04-10,13,1134430,-0.0933488982606256,0.164336587316427,0.185243112226079
2015-04-10,14,1004438,-0.0583873432830728,0.199646466071489,0.358680806802427
2015-04-10,15,1765014,-0.0701098416191925,0.156635165338212,0.330800422669116
2015-04-10,16,524873,-0.0116897539439442,0.0116897539439442,0.157594255634455
2015-04-13,9,659809,0.267333221338362,0.342502190478139,0.449667949382273
2015-04-13,10,1204470,-0.722277138124827,0.364406243039493,0.471564477612935
2015-04-13,11,1105492,0.163551438326248,0.288164692528705,0.313329604087068
2015-04-13,12,822259,0.169111041264891,0.11618935521926,0.230289654288292
2015-04-13,13,1063634,-0.101665598918466,0.169119617207301,0.182094627698388
2015-04-13,14,871039,-0.204460006829521,0.176759514482086,0.333494311357571
2015-04-13,15,1509796,-0.178645953659728,0.298129099738475,0.310163221043764
2015-04-13,16,394142,-0.0468493801026426,0.0468493801026426,0.149722478840457
2015-04-14,9,1091169,0.466201310581127,0.408678421437205,0.424589448784478
2015-04-14,10,1773373,0.185873659462565,0.363054798491488,0.507723316976746
2015-04-14,11,1288501,0.54078211648374,0.337638473424461,0.297230669710933
2015-04-14,12,2774260,0.670514922592336,0.299529818315226,0.232470325871982
2015-04-14,13,2097345,-0.212356954139103,0.275311853049604,0.195585628420489
2015-04-14,14,1328963,-0.166757751187774,0.180243119490639,0.322103323469564
2015-04-14,15,2072441,-0.276625349289006,0.165781521713848,0.299711841640598
2015-04-14,16,848023,0,0,0.150456278771773
2015-04-15,9,820304,0.43513179843746,0.364275284728778,0.426894630232989
2015-04-15,10,2165047,0.535583298379816,0.409789441170202,0.477209501605961
2015-04-15,11,2305196,0.161819223659965,0.498254581970297,0.340126143016833
2015-04-15,12,1325527,-0.0597006811805301,0.197422693585868,0.320361944628586
2015-04-15,13,1519786,0.192933873114232,0.359713736042298,0.199734828381297
2015-04-15,14,1280418,0.0130303124910469,0.133252761418167,0.305149763870157
2015-04-15,15,2336563,-0.205850652389206,0.377343807061847,0.297729518254412
2015-04-15,16,982458,-0.0567826941609617,0.0567826941609617,0.142587773158078
2015-04-16,9,699763,-0.364911693640568,0.351144400290174,0.4257179353825
2015-04-16,10,998924,-0.251458252258896,0.404709372806757,0.482069240182738
2015-04-16,11,1088699,-0.0916380361950964,0.19538641077813,0.322415459240804
2015-04-16,12,1247543,0.567946354866056,0.270616863278753,0.299083829319121
2015-04-16,13,974713,0.367386117029955,0.203891838205207,0.205422586856471
2015-04-16,14,1040266,-0.164758722609637,0.235341021317834,0.288669524945674
2015-04-16,15,1528211,-0.233398904803561,0.252630256219755,0.286737742408283
2015-04-16,16,363396,0,0,0.140461508632697
2015-04-17,9,1132901,-0.0460337776662101,0.232423472175746,0.41180005248377
2015-04-17,10,2031350,-0.575658300682313,0.373292286729689,0.45434783523996
2015-04-17,11,1551780,0.311329164696605,0.278250926773315,0.30884536196552
2015-04-17,12,1059383,-0.242061094506063,0.292191554421208,0.341097284887402
2015-04-17,13,1217363,-0.277360630830792,0.36224676759087,0.234302504277292
2015-04-17,14,1436446,0,0.273529388555287,0.27665782174825
2015-04-17,15,2149530,0.507908283380676,0.423694749291211,0.281515856533072
2015-04-17,16,605351,0.085513225520284,0.085513225520284,0.146873951956983
2015-04-20,9,977595,0.766199642928722,0.660927623912557,0.381963617632867
2015-04-20,10,1412967,0.0683293501132276,0.302840838240301,0.473321378005355
2015-04-20,11,978407,-0.296431638796779,0.400472267359781,0.311606616977864
2015-04-20,12,893530,-0.0799588825512565,0.192419477440956,0.331126617849017
2015-04-20,13,1081454,-0.148550459846231,0.194720014905671,0.24205455427147
2015-04-20,14,1172824,-0.0918250579749369,0.251015961994498,0.26154305498992
2015-04-20,15,1603754,-0.0457149674064183,0.217358440858756,0.308868392269958
2015-04-20,16,526178,-0.0114606612927837,0.0114606612927837,0.142966308763468
2015-04-21,9,704940,-0.343918715694347,0.519066086180034,0.444743156415573
2015-04-21,10,1416471,0.229410515846862,0.507034843342401,0.440476115223706
2015-04-21,11,911399,-0.0802338285921245,0.327364511499485,0.30974044767936
